08:49:41.020 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -77
08:58:07.746 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd db 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 11 16 ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -95 CRC error
08:58:08.793 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -94
08:58:09.355 | fa | 0000 | c6 7e 81 6b 4f fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 77 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 0a 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8e b1 58 05 90 c5 19 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9e ea b5 c2 06 13 98 49 b2 01 1e ac 36 88 31 9c 52 46 95 71 36 8d 57 f6 39 5d 16 fa 88 74 f5 98 7c 97 5c 41 bb 6d 71 8e 0f f0 59 c7 01 1b 2f 33 3d 93 c0 1d a5 0d 0d ab 73 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 f5 62 cd a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 78 81 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 58 80 c5 a6 a3 85 b7 d7 8c d0 e4 ab 63 44  |  -95 CRC error
08:58:11.917 | fa | 0000 | c6 7e 81 6b 4a fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3d 59 ea 56 13 7b d2 85 a1 d8 7c 54 55 2f 37 ae 65 5b da 03 79 98 cc e3 1a 7e 8e 5f d9 99 8f 1f 3f 36 ee 43 78 5d 0d fa be a6 da e4 82 8e dc 29 6d 4e fe 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 12 88 31 dc 52 46 95 f1 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 54 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5f 8f 3e e6 68 74 a7 3a b1 d3 93 11 a8 64 c7 db c2 e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 00 b6 cf 47 0c a6 a5 2a d8 ac fb a0 ef b7 79 24 72 23 92 48 80 e5 a6 a7 85 b7 d7 ac 90 e4 ab 63 44  |  -98 CRC error
08:58:12.448 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -90
08:58:13.479 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 fd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b0 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 13 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -95 CRC error
08:58:14.525 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -90
08:58:15.057 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 67 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 5f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9e 53 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 9b 2f b3 3c 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b9 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 2b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 4f 47 0c a6 a5 2a d8 a4 fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -97 CRC error
08:58:16.619 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -95
08:58:17.134 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7d 3c e1 87 03 bf 35 de 56 72 0f 47 67 66 87 59 aa 88 3c 49 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b fa 02 79 98 cc e1 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 54 e1 70 20 fb 8f b1 58 04 90 c5 0d dc 53 cd a2 3b 48 99 52 d3 42 9d 06 9f ea b5 c3 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 6f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 87 db ca e0 60 61 f3 bf 09 41 67 a2 e3 25 a0 31 31 87 d1 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a8 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 a4 fb a0 eb b5 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -99 CRC error
08:58:17.696 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 2e 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -98 CRC error
08:58:18.181 | fa | 0000 | ce f5 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 57 76 2f 47 67 66 87 59 aa 88 7c d9 ea 56 13 7b d2 95 a1 d8 3e 54 55 0f 37 be 65 7b d8 02 79 98 4c e3 1a 76 ae 5f d9 99 ad 1f 3f 36 ee 43 7d 4f 1d ea be a6 9a e4 86 8e d8 2d 6d 4e ff 56 e9 70 28 fb 8f b1 58 05 90 c5 29 d8 53 cc aa 3b 48 99 52 d3 52 9d 07 9f ea b5 cd 86 13 98 49 b2 81 1e 2c 3a 88 31 98 52 46 95 51 3e 87 57 f6 39 1d 16 f2 88 74 f5 98 7c 17 7c 41 3a 6d 51 ce 0f 74 79 c7 01 1b 2f 33 7d 91 c0 1d ad 4d 0d ab 33 0f 7e 5e 8f 3f e6 40 f4 a6 3a b5 c1 13 11 a8 6d c7 db cb e2 48 e1 f3 ff 09 00 67 a2 e3 25 a0 31 39 87 d5 62 c5 a8 4b 7e ae 09 6b 94 bf 90 6d 89 be 5a 8b 46 30 80 b6 cf 47 0c a6 a5 2a d8 ad fb a0 eb b7 79 24 72 2b 82 c8 80 c5 a6 a7 85 a7 d6 8d 90 e4 ab 63 c4  |  -98 CRC error
08:58:19.227 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 74 1c e1 87 01 bf 21 de 56 72 0f 47 67 66 87 59 aa 88 3c 5d ea 56 33 7b d2 85 a1 d8 3c 54 55 2b 37 ae 65 5b de 02 79 9a ec e3 1a 76 8e 5f d9 99 8f 17 3f 36 ee 47 78 4d 0d f8 be a6 da e4 86 86 dc 29 6d 4e fe 52 e1 10 20 fb 8f b9 58 04 90 c5 89 dc 53 cd aa 3b 58 99 5e c3 52 9d 06 9d ea b5 c0 06 13 92 49 b2 21 1e ac 32 08 31 9c 52 47 95 71 36 8f 57 f6 39 1d 1e f2 88 74 f5 98 7c 17 5c 40 bb 69 75 8e 07 70 59 85 01 1a 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3f e6 68 74 a6 2a b1 cb 93 11 ac 64 c7 db 8a e0 60 e1 fb bf 09 00 6f a2 63 25 a8 21 31 87 d5 42 c5 a9 4f 7e 2e 09 6b 96 9f a4 6d a9 be 52 0b 46 28 80 36 8f c7 0c a6 a5 2a d8 ac fa a4 6a f7 79 24 72 23 92 08 80 c5 a4 a7 85 b7 d7 8c 98 c4 ab 62 44  |  -99 CRC error
08:58:19.743 | fa | 0000 | c6 7e c1 6b 4b fb e2 fb 54 f6 bd df 7c 1c e5 87 01 bf 31 de d6 72 0f 47 67 66 87 5d aa 88 3c 59 ea 56 13 7b d2 85 a1 d0 3c 54 55 2f 37 ae 65 5b da 02 79 98 ce e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff d6 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 9b 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1a ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 98 74 f5 9c 7c 17 5c 45 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e cf 3e e6 6c 74 a6 3a b1 c3 93 11 a8 6c c7 db ca e0 60 e1 f3 bf 09 01 67 a2 e3 25 a0 21 b1 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 ad 2a d8 ac fb a0 eb b3 79 24 72 23 92 48 80 65 a6 a7 85 b7 d7 8c b0 e4 ab 63 4c  | -101 CRC error
08:58:21.320 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 89 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -90 CRC error
08:58:21.836 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -92
08:58:22.351 | fa | 0008 | c7 7e 81 6b 43 fb e2 fb 54 f6 bd df 7c 1c e1 87 11 bf 31 de 56 72 0f 43 67 66 87 59 aa 88 1c 59 ea 54 13 7b d2 85 a1 d8 3c 54 55 2f 37 be 65 5b da 02 79 98 4c a3 1a 76 8e 5f f8 99 8f 1f 3f 36 ef 43 78 4d 0d fa be a7 da e0 86 8e dc 29 6d 4e ff 56 e1 70 20 bb 8f b3 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 07 9f ea b5 c2 06 13 90 49 b2 09 5e ac b2 80 31 94 52 46 95 71 16 8f d7 f6 39 9d 16 fe 88 74 f5 98 7c 57 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1c a5 0d 4d ab 33 8d 7e 5e 8f 3e e6 68 70 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 9f 09 00 77 a2 e3 2d a0 21 31 87 d5 62 c5 a8 4f 7e 2e 29 6b 94 9f b0 6d a9 9e 7a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 80 e4 ab 63 44  |  -98 CRC error
08:58:23.398 | fa | 32769 | c6 7e 81 eb 4b fb e2 fb d4 f6 bd df 7c 18 e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa c8 3e 59 6a 56 13 7b d8 85 a1 f8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 17 3f 36 ee 43 78 4d 4d ba bc a6 da e4 86 8a dc 29 6d 4e ff 56 c1 70 01 fb 8d b1 58 05 90 c5 89 dc 52 cd aa 2b 48 59 d2 d3 52 9d 06 9f ea b5 c2 06 13 99 49 b2 01 1f ac 32 88 35 94 52 46 95 51 36 8f 57 f6 39 1d 12 fa 88 74 f5 98 7a 07 5c 41 bb 6d 71 8e 07 70 59 c7 01 1a 3f 33 3c 91 c0 1d a5 0d 8d ab 33 99 7e 5e 8f 3e e6 68 74 a6 3a f1 43 93 11 a8 64 c7 db ca e0 60 c1 f3 bb 0d 00 27 a2 e3 25 a0 20 31 87 d5 62 c5 a8 4f 6e 2e 09 6a 94 9f 30 6d a9 9e 5e 0b 46 70 80 b6 cf 47 0c e6 a5 ab d8 a8 fb a0 eb b7 79 24 72 23 90 48 80 c5 a6 a7 85 b7 d7 8c b0 e4 ab 43 54  |  -98 CRC error
08:58:26.569 | fa | 0000 | c6 7e 81 6b 4b fb a2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b 5a 02 79 98 ce e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 58 4d 0d fa be a6 da e4 86 8e dc 69 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ae 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7f 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -91 CRC error
08:58:27.053 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -87
08:58:28.099 | fa | 0000 | c6 7e 81 6b 4b fb e2 fb 54 f6 bd df 7c 1c e1 87 01 bf 31 de 56 72 0f 47 67 66 87 59 aa 88 3c 59 ea 56 13 7b d2 85 a1 d8 3c 54 55 2f 37 ae 65 5b da 02 79 98 cc e3 1a 76 8e 5f d9 99 8f 1f 3f 36 ee 43 78 4d 0d fa be a6 da e4 86 8e dc 29 6d 4e ff 56 e1 70 20 fb 8f b1 58 05 90 c5 09 dc 53 cd aa 3b 48 99 52 d3 52 9d 06 9f ea b5 c2 06 13 98 49 b2 01 1e ac 32 88 31 9c 52 46 95 71 36 8f 57 f6 39 1d 16 fa 88 74 f5 98 7c 17 5c 41 bb 6d 71 8e 0f 70 59 c7 01 1b 2f 33 3d 91 c0 1d a5 0d 0d ab 33 8d 7e 5e 8f 3e e6 68 74 a6 3a b1 c3 93 11 a8 64 c7 db ca e0 60 e1 f3 bf 09 00 67 a2 e3 25 a0 21 31 87 d5 62 c5 a8 4f 7e 2e 09 6b 94 9f b0 6d a9 9e 5a 0b 46 70 80 b6 cf 47 0c a6 a5 2a d8 ac fb a0 eb b7 79 24 72 23 92 48 80 c5 a6 a7 85 b7 d7 8c 90 e4 ab 63 44  |  -91
